timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257266607897924,153.25.121.118,172.28.28.128,58454,80,2,SYN,74
1257266607898149,172.28.28.128,153.25.121.118,80,58454,18,SYN+ACK,74
1257266607898684,153.25.121.118,172.28.28.128,58454,80,16,ACK,66
1257266607900123,153.25.121.118,172.28.28.128,58454,80,16,ACK,1514
1257266607900135,153.25.121.118,172.28.28.128,58454,80,16,ACK,1514
1257266607900407,172.28.28.128,153.25.121.118,80,58454,16,ACK,66
1257266607900410,172.28.28.128,153.25.121.118,80,58454,16,ACK,66
1257266607901053,153.25.121.118,172.28.28.128,58454,80,16,ACK,1514
1257266607901066,153.25.121.118,172.28.28.128,58454,80,24,PSH+ACK,1514
1257266607901187,153.25.121.118,172.28.28.128,58454,80,16,ACK,1514
1257266607901218,153.25.121.118,172.28.28.128,58454,80,24,PSH+ACK,1173
1257266607901323,172.28.28.128,153.25.121.118,80,58454,16,ACK,66
1257266607901327,172.28.28.128,153.25.121.118,80,58454,16,ACK,66
1257266607901422,172.28.28.128,153.25.121.118,80,58454,16,ACK,66
1257266607901441,172.28.28.128,153.25.121.118,80,58454,16,ACK,66
1257266607901600,172.28.28.128,153.25.121.118,80,58454,24,PSH+ACK,723
1257266607901600,172.28.28.128,153.25.121.118,80,58454,17,FIN+ACK,66
1257266607902342,153.25.121.118,172.28.28.128,58454,80,16,ACK,66
1257266607941688,153.25.121.118,172.28.28.128,58454,80,16,ACK,66
1257266610903624,153.25.121.118,172.28.28.128,58454,80,17,FIN+ACK,66
1257266610903721,153.25.121.118,172.28.28.128,58454,80,20,RST+ACK,66
1257266610903764,172.28.28.128,153.25.121.118,80,58454,16,ACK,66
1257266610904225,153.25.121.118,172.28.28.128,58454,80,4,RST,60
1257266610910694,153.25.121.118,172.28.22.186,38395,80,2,SYN,74
1257266610910878,172.28.22.186,153.25.121.118,80,38395,18,SYN+ACK,74
1257266610911474,153.25.121.118,172.28.22.186,38395,80,16,ACK,66
1257266610912817,153.25.121.118,172.28.22.186,38395,80,16,ACK,1514
1257266610912830,153.25.121.118,172.28.22.186,38395,80,16,ACK,1514
1257266610913097,172.28.22.186,153.25.121.118,80,38395,16,ACK,66
