timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257507287036691,172.28.4.7,19.202.221.71,80,25908,18,SYN+ACK,60
1257507287436699,172.28.4.7,19.202.221.73,80,40183,18,SYN+ACK,60
1257507288036710,172.28.4.7,19.202.221.71,80,25224,18,SYN+ACK,60
1257507288440468,172.28.4.7,19.202.221.71,80,27528,18,SYN+ACK,60
1257507289040491,172.28.4.7,19.202.221.73,80,35976,18,SYN+ACK,60
1257507289240487,172.28.4.7,19.202.221.73,80,22541,18,SYN+ACK,60
1257507289440499,172.28.4.7,19.202.221.73,80,37058,18,SYN+ACK,60
1257507289640497,172.28.4.7,19.202.221.73,80,38212,18,SYN+ACK,60
1257507290040506,172.28.4.7,19.202.221.71,80,56918,18,SYN+ACK,60
1257507291236784,172.28.4.7,19.202.221.73,80,39054,18,SYN+ACK,60
1257507291840545,172.28.4.7,19.202.221.71,80,54761,18,SYN+ACK,60
1257507293040573,172.28.4.7,19.202.221.73,80,13032,18,SYN+ACK,60
1257507293640585,172.28.4.7,19.202.221.71,80,26264,18,SYN+ACK,60
1257507294040594,172.28.4.7,19.202.221.71,80,29817,18,SYN+ACK,60
1257507294240603,172.28.4.7,19.202.221.73,80,48037,18,SYN+ACK,60
1257507294640611,172.28.4.7,19.202.221.71,80,47103,18,SYN+ACK,60
1257507294640615,172.28.4.7,19.202.221.71,80,52418,18,SYN+ACK,60
1257507294836867,172.28.4.7,19.202.221.71,80,10762,18,SYN+ACK,60
1257507295836903,172.28.4.7,19.202.221.71,80,39432,18,SYN+ACK,60
1257507295836906,172.28.4.7,19.202.221.71,80,41363,18,SYN+ACK,60
1257507295836911,172.28.4.7,19.202.221.71,80,38332,18,SYN+ACK,60
1257507296440662,172.28.4.7,19.202.221.71,80,35604,18,SYN+ACK,60
1257507296440666,172.28.4.7,19.202.221.73,80,10017,18,SYN+ACK,60
1257507296440670,172.28.4.7,19.202.221.73,80,45228,18,SYN+ACK,60
1257507296836912,172.28.4.7,19.202.221.71,80,42715,18,SYN+ACK,60
1257507296836917,172.28.4.7,19.202.221.71,80,7989,18,SYN+ACK,60
1257507297040664,172.28.4.7,19.202.221.73,80,41655,18,SYN+ACK,60
1257507297040668,172.28.4.7,19.202.221.73,80,37698,18,SYN+ACK,60
1257507297640677,172.28.4.7,19.202.221.73,80,36166,18,SYN+ACK,60
1257507297840683,172.28.4.7,19.202.221.71,80,35229,18,SYN+ACK,60
1257507297840688,172.28.4.7,19.202.221.73,80,23869,18,SYN+ACK,60
1257507307037130,172.28.4.7,19.202.221.73,80,53873,18,SYN+ACK,60
1257507307037139,172.28.4.7,19.202.221.73,80,47174,18,SYN+ACK,60
1257507307037144,172.28.4.7,19.202.221.71,80,2510,18,SYN+ACK,60
1257507307037157,172.28.4.7,19.202.221.73,80,12128,18,SYN+ACK,60
1257507307237140,172.28.4.7,19.202.221.71,80,9016,18,SYN+ACK,60
1257507307237147,172.28.4.7,19.202.221.71,80,17325,18,SYN+ACK,60
1257507307237166,172.28.4.7,19.202.221.71,80,14999,18,SYN+ACK,60
1257507307237170,172.28.4.7,19.202.221.73,80,45457,18,SYN+ACK,60
1257507307237173,172.28.4.7,19.202.221.71,80,5666,18,SYN+ACK,60
1257507307237181,172.28.4.7,19.202.221.73,80,30707,18,SYN+ACK,60
1257507307237189,172.28.4.7,19.202.221.73,80,25049,18,SYN+ACK,60
1257507307237198,172.28.4.7,19.202.221.73,80,9016,18,SYN+ACK,60
1257507307237202,172.28.4.7,19.202.221.73,80,23900,18,SYN+ACK,60
1257507307440894,172.28.4.7,19.202.221.73,80,17940,18,SYN+ACK,60
1257507307440898,172.28.4.7,19.202.221.71,80,2004,18,SYN+ACK,60
1257507307440909,172.28.4.7,19.202.221.71,80,56301,18,SYN+ACK,60
1257507307440913,172.28.4.7,19.202.221.71,80,50574,18,SYN+ACK,60
1257507307440920,172.28.4.7,19.202.221.71,80,53687,18,SYN+ACK,60
1257507307640892,172.28.4.7,19.202.221.73,80,54568,18,SYN+ACK,60
1257507307640897,172.28.4.7,19.202.221.71,80,30538,18,SYN+ACK,60
1257507307640901,172.28.4.7,19.202.221.73,80,14999,18,SYN+ACK,60
1257507307640908,172.28.4.7,19.202.221.73,80,4255,18,SYN+ACK,60
1257507307640920,172.28.4.7,19.202.221.73,80,11564,18,SYN+ACK,60
1257507307640924,172.28.4.7,19.202.221.71,80,23900,18,SYN+ACK,60
1257507307840896,172.28.4.7,19.202.221.71,80,3192,18,SYN+ACK,60
1257507307840905,172.28.4.7,19.202.221.73,80,36531,18,SYN+ACK,60
1257507307840928,172.28.4.7,19.202.221.71,80,27507,18,SYN+ACK,60
1257507307840932,172.28.4.7,19.202.221.73,80,7804,18,SYN+ACK,60
1257507308037171,172.28.4.7,19.202.221.71,80,59932,18,SYN+ACK,60
1257507308037176,172.28.4.7,19.202.221.73,80,30538,18,SYN+ACK,60
1257507308037179,172.28.4.7,19.202.221.73,80,53783,18,SYN+ACK,60
1257507308037183,172.28.4.7,19.202.221.71,80,53783,18,SYN+ACK,60
1257507308840932,172.28.4.7,19.202.221.73,80,26773,18,SYN+ACK,60
1257507309637209,172.28.4.7,19.202.221.73,80,52352,18,SYN+ACK,60
1257507309637213,172.28.4.7,19.202.221.73,80,44620,18,SYN+ACK,60
1257507309637216,172.28.4.7,19.202.221.73,80,47242,18,SYN+ACK,60
1257507311040980,172.28.4.7,19.202.221.71,80,25908,18,SYN+ACK,60
1257507311637252,172.28.4.7,19.202.221.73,80,40183,18,SYN+ACK,60
1257507313041025,172.28.4.7,19.202.221.73,80,35976,18,SYN+ACK,60
1257507313241039,172.28.4.7,19.202.221.73,80,22541,18,SYN+ACK,60
1257507314241054,172.28.4.7,19.202.221.71,80,56918,18,SYN+ACK,60
1257507315241077,172.28.4.7,19.202.221.73,80,39054,18,SYN+ACK,60
1257507315841086,172.28.4.7,19.202.221.71,80,54761,18,SYN+ACK,60
1257507317637383,172.28.4.7,19.202.221.71,80,26264,18,SYN+ACK,60
1257507318050137,172.28.4.7,19.202.221.71,80,29817,18,SYN+ACK,60
1257507318446398,172.28.4.7,19.202.221.73,80,48037,18,SYN+ACK,60
1257507319846440,172.28.4.7,19.202.221.71,80,39432,18,SYN+ACK,60
1257507319846444,172.28.4.7,19.202.221.71,80,41363,18,SYN+ACK,60
1257507320050181,172.28.4.7,19.202.221.71,80,38332,18,SYN+ACK,60
1257507320450195,172.28.4.7,19.202.221.71,80,35604,18,SYN+ACK,60
1257507320450199,172.28.4.7,19.202.221.73,80,10017,18,SYN+ACK,60
1257507320646447,172.28.4.7,19.202.221.73,80,45228,18,SYN+ACK,60
1257507321046462,172.28.4.7,19.202.221.71,80,42715,18,SYN+ACK,60
1257507321046467,172.28.4.7,19.202.221.71,80,7989,18,SYN+ACK,60
1257507321046471,172.28.4.7,19.202.221.73,80,41655,18,SYN+ACK,60
1257507321246462,172.28.4.7,19.202.221.73,80,37698,18,SYN+ACK,60
1257507321850227,172.28.4.7,19.202.221.73,80,36166,18,SYN+ACK,60
1257507321850231,172.28.4.7,19.202.221.71,80,35229,18,SYN+ACK,60
1257507322050230,172.28.4.7,19.202.221.73,80,23869,18,SYN+ACK,60
1257507331247972,172.28.4.7,19.202.221.73,80,12207,18,SYN+ACK,60
1257507331247976,172.28.4.7,19.202.221.73,80,8003,18,SYN+ACK,60
1257507331850449,172.28.4.7,19.202.221.73,80,59189,18,SYN+ACK,60
1257507333646745,172.28.4.7,19.202.221.73,80,40816,18,SYN+ACK,60
1257507333846747,172.28.4.7,19.202.221.73,80,2326,18,SYN+ACK,60
1257507334450511,172.28.4.7,19.202.221.71,80,51126,18,SYN+ACK,60
1257507334450515,172.28.4.7,19.202.221.73,80,6137,18,SYN+ACK,60
1257507337846838,172.28.4.7,19.202.221.73,80,38212,18,SYN+ACK,60
