timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257575376266502,172.28.4.7,120.5.53.166,80,45173,18,SYN+ACK,60
1257575376266505,172.28.4.7,120.5.53.166,80,48757,18,SYN+ACK,60
1257575376266508,172.28.4.7,120.5.53.166,80,13360,18,SYN+ACK,60
1257575376266510,172.28.4.7,120.5.53.166,80,35462,18,SYN+ACK,60
1257575376266512,172.28.4.7,120.5.53.166,80,21438,18,SYN+ACK,60
1257575376466507,172.28.4.7,120.5.53.166,80,2096,18,SYN+ACK,60
1257575376466510,172.28.4.7,120.5.53.166,80,25742,18,SYN+ACK,60
1257575376466512,172.28.4.7,120.5.53.166,80,5215,18,SYN+ACK,60
1257575376466514,172.28.4.7,120.5.53.166,80,17725,18,SYN+ACK,60
1257575376466516,172.28.4.7,120.5.53.166,80,45062,18,SYN+ACK,60
1257575376466535,172.28.4.7,120.5.53.166,80,5796,18,SYN+ACK,60
1257575376466538,172.28.4.7,120.5.53.166,80,37364,18,SYN+ACK,60
1257575376466540,172.28.4.7,120.5.53.166,80,50733,18,SYN+ACK,60
1257575376466542,172.28.4.7,120.5.53.166,80,41955,18,SYN+ACK,60
1257575376666525,172.28.4.7,120.5.53.166,80,49771,18,SYN+ACK,60
1257575376666528,172.28.4.7,120.5.53.166,80,28950,18,SYN+ACK,60
1257575376666530,172.28.4.7,120.5.53.166,80,1638,18,SYN+ACK,60
1257575376862778,172.28.4.7,120.5.53.166,80,23733,18,SYN+ACK,60
1257575376862781,172.28.4.7,120.5.53.166,80,18200,18,SYN+ACK,60
1257575377066536,172.28.4.7,120.5.53.166,80,16940,18,SYN+ACK,60
1257575377066538,172.28.4.7,120.5.53.166,80,11025,18,SYN+ACK,60
1257575377066541,172.28.4.7,120.5.53.166,80,39716,18,SYN+ACK,60
1257575377066542,172.28.4.7,120.5.53.166,80,9768,18,SYN+ACK,60
1257575379266582,172.28.4.7,120.5.53.166,80,59040,18,SYN+ACK,60
1257575379266585,172.28.4.7,120.5.53.166,80,29041,18,SYN+ACK,60
1257575379666590,172.28.4.7,120.5.53.166,80,37336,18,SYN+ACK,60
1257575379866593,172.28.4.7,120.5.53.166,80,36240,18,SYN+ACK,60
1257575381062874,172.28.4.7,120.5.53.166,80,45925,18,SYN+ACK,60
1257575381062876,172.28.4.7,120.5.53.166,80,57382,18,SYN+ACK,60
1257575381463302,172.28.4.7,120.5.53.166,80,27728,18,SYN+ACK,60
1257575381463303,172.28.4.7,120.5.53.166,80,42776,18,SYN+ACK,60
1257575381666630,172.28.4.7,120.5.53.166,80,16415,18,SYN+ACK,60
1257575382466648,172.28.4.7,120.5.53.166,80,29754,18,SYN+ACK,60
1257575382662903,172.28.4.7,120.5.53.166,80,16274,18,SYN+ACK,60
1257575383066662,172.28.4.7,120.5.53.166,80,34882,18,SYN+ACK,60
1257575383266668,172.28.4.7,120.5.53.166,80,15920,18,SYN+ACK,60
1257575383466672,172.28.4.7,120.5.53.166,80,32965,18,SYN+ACK,60
1257575383666674,172.28.4.7,120.5.53.166,80,23119,18,SYN+ACK,60
1257575386471991,172.28.4.7,120.5.53.166,80,11078,18,SYN+ACK,60
1257575386872005,172.28.4.7,120.5.53.166,80,30310,18,SYN+ACK,60
1257575386872009,172.28.4.7,120.5.53.166,80,32181,18,SYN+ACK,60
1257575386872010,172.28.4.7,120.5.53.166,80,52010,18,SYN+ACK,60
1257575387875773,172.28.4.7,120.5.53.166,80,42461,18,SYN+ACK,60
1257575387875776,172.28.4.7,120.5.53.166,80,29067,18,SYN+ACK,60
1257575388275784,172.28.4.7,120.5.53.166,80,39987,18,SYN+ACK,60
1257575388275788,172.28.4.7,120.5.53.166,80,7014,18,SYN+ACK,60
1257575388275790,172.28.4.7,120.5.53.166,80,43357,18,SYN+ACK,60
1257575388472036,172.28.4.7,120.5.53.166,80,30573,18,SYN+ACK,60
1257575388675791,172.28.4.7,120.5.53.166,80,29937,18,SYN+ACK,60
1257575388675795,172.28.4.7,120.5.53.166,80,5752,18,SYN+ACK,60
1257575388675796,172.28.4.7,120.5.53.166,80,41929,18,SYN+ACK,60
1257575388875795,172.28.4.7,120.5.53.166,80,13326,18,SYN+ACK,60
1257575388875798,172.28.4.7,120.5.53.166,80,14747,18,SYN+ACK,60
1257575389075796,172.28.4.7,120.5.53.166,80,17143,18,SYN+ACK,60
