timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257426256747295,70.98.1.1,172.28.128.218,25,46553,24,PSH+ACK,285
1257426256747577,172.28.128.218,70.98.1.1,46553,25,16,ACK,66
1257426256747582,172.28.128.218,70.98.1.1,46553,25,24,PSH+ACK,81
1257426256747834,70.98.1.1,172.28.128.218,25,46553,16,ACK,66
1257426256747885,70.98.1.1,172.28.128.218,25,46553,24,PSH+ACK,161
1257426256748059,172.28.128.218,70.98.1.1,46553,25,24,PSH+ACK,95
1257426256751623,70.98.1.1,172.28.128.218,25,46553,24,PSH+ACK,108
1257426256751800,172.28.128.218,70.98.1.1,46553,25,24,PSH+ACK,97
1257426256755206,70.98.1.1,172.28.128.218,25,46553,24,PSH+ACK,114
1257426256755374,172.28.128.218,70.98.1.1,46553,25,24,PSH+ACK,71
1257426256755656,70.98.1.1,172.28.128.218,25,46553,24,PSH+ACK,116
1257426256755846,172.28.128.218,70.98.1.1,46553,25,24,PSH+ACK,92
1257426256755852,172.28.128.218,70.98.1.1,46553,25,25,ACK+FIN+PSH,140
1257426256756124,70.98.1.1,172.28.128.218,25,46553,16,ACK,66
1257426256767112,172.28.128.218,66.200.1.1,59499,25,2,SYN,74
1257426256767365,66.200.1.1,172.28.128.218,25,59499,18,SYN+ACK,74
1257426256767510,172.28.128.218,66.200.1.1,59499,25,16,ACK,66
1257426256769600,66.200.1.1,172.28.128.218,33690,113,2,SYN,74
1257426256769748,172.28.128.218,66.200.1.1,113,33690,20,RST+ACK,60
1257426256783750,70.98.1.1,172.28.128.218,25,46553,24,PSH+ACK,122
1257426256783897,172.28.128.218,70.98.1.1,46553,25,4,RST,60
1257426257779206,66.200.1.1,172.28.128.218,25,59499,24,PSH+ACK,287
1257426257779392,172.28.128.218,66.200.1.1,59499,25,16,ACK,66
1257426257779397,172.28.128.218,66.200.1.1,59499,25,24,PSH+ACK,81
1257426257779647,66.200.1.1,172.28.128.218,25,59499,16,ACK,66
1257426257779715,66.200.1.1,172.28.128.218,25,59499,24,PSH+ACK,163
1257426257779891,172.28.128.218,66.200.1.1,59499,25,24,PSH+ACK,95
1257426257781201,66.200.1.1,172.28.128.218,25,59499,24,PSH+ACK,108
1257426257781381,172.28.128.218,66.200.1.1,59499,25,24,PSH+ACK,94
1257426257783508,66.200.1.1,172.28.128.218,25,59499,24,PSH+ACK,111
1257426257783693,172.28.128.218,66.200.1.1,59499,25,24,PSH+ACK,71
1257426257783997,66.200.1.1,172.28.128.218,25,59499,24,PSH+ACK,116
1257426257784175,172.28.128.218,66.200.1.1,59499,25,24,PSH+ACK,89
1257426257784194,172.28.128.218,66.200.1.1,59499,25,25,ACK+FIN+PSH,140
1257426257784463,66.200.1.1,172.28.128.218,25,59499,16,ACK,66
1257426257795414,172.28.128.218,64.180.1.1,38408,25,2,SYN,74
1257426257795664,64.180.1.1,172.28.128.218,25,38408,18,SYN+ACK,74
1257426257795810,172.28.128.218,64.180.1.1,38408,25,16,ACK,66
1257426257797794,66.200.1.1,172.28.128.218,25,59499,24,PSH+ACK,122
1257426257797875,64.180.1.1,172.28.128.218,53916,113,2,SYN,74
1257426257797971,172.28.128.218,66.200.1.1,59499,25,4,RST,60
1257426257798032,172.28.128.218,64.180.1.1,113,53916,20,RST+ACK,60
1257426258805640,64.180.1.1,172.28.128.218,25,38408,24,PSH+ACK,285
1257426258805877,172.28.128.218,64.180.1.1,38408,25,16,ACK,66
1257426258805882,172.28.128.218,64.180.1.1,38408,25,24,PSH+ACK,81
1257426258806425,64.180.1.1,172.28.128.218,25,38408,16,ACK,66
1257426258806464,64.180.1.1,172.28.128.218,25,38408,24,PSH+ACK,161
1257426258806668,172.28.128.218,64.180.1.1,38408,25,24,PSH+ACK,95
1257426258808057,64.180.1.1,172.28.128.218,25,38408,24,PSH+ACK,108
1257426258808226,172.28.128.218,64.180.1.1,38408,25,24,PSH+ACK,95
1257426258810722,64.180.1.1,172.28.128.218,25,38408,24,PSH+ACK,112
1257426258810897,172.28.128.218,64.180.1.1,38408,25,24,PSH+ACK,71
1257426258811174,64.180.1.1,172.28.128.218,25,38408,24,PSH+ACK,116
1257426258811346,172.28.128.218,64.180.1.1,38408,25,24,PSH+ACK,90
1257426258811365,172.28.128.218,64.180.1.1,38408,25,25,ACK+FIN+PSH,140
1257426258811630,64.180.1.1,172.28.128.218,25,38408,16,ACK,66
1257426258822565,172.28.128.218,64.180.1.1,52673,25,2,SYN,74
1257426258822813,64.180.1.1,172.28.128.218,25,52673,18,SYN+ACK,74
1257426258822961,172.28.128.218,64.180.1.1,52673,25,16,ACK,66
1257426258825009,64.180.1.1,172.28.128.218,59947,113,2,SYN,74
1257426258825159,172.28.128.218,64.180.1.1,113,59947,20,RST+ACK,60
1257426258827695,64.180.1.1,172.28.128.218,25,38408,24,PSH+ACK,122
1257426258827845,172.28.128.218,64.180.1.1,38408,25,4,RST,60
1257426259062980,172.28.15.104,77.91.104.22,41243,80,2,SYN,74
1257426259063102,77.91.104.22,172.28.15.104,80,41243,18,SYN+ACK,74
1257426259063291,172.28.15.104,77.91.104.22,41243,80,16,ACK,66
1257426259063296,172.28.15.104,77.91.104.22,41243,80,24,PSH+ACK,86
1257426259063420,77.91.104.22,172.28.15.104,80,41243,16,ACK,66
1257426259063499,77.91.104.22,172.28.15.104,80,41243,24,PSH+ACK,83
1257426259063526,77.91.104.22,172.28.15.104,80,41243,25,ACK+FIN+PSH,132
1257426259063662,172.28.15.104,77.91.104.22,41243,80,16,ACK,66
1257426259070521,172.28.15.104,77.91.104.22,58589,80,2,SYN,74
1257426259070638,77.91.104.22,172.28.15.104,80,58589,18,SYN+ACK,74
1257426259070782,172.28.15.104,77.91.104.22,58589,80,16,ACK,66
1257426259070789,172.28.15.104,77.91.104.22,58589,80,24,PSH+ACK,89
1257426259070911,77.91.104.22,172.28.15.104,80,58589,16,ACK,66
