timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257374838291545,172.28.4.7,20.38.7.15,80,53663,18,SYN+ACK,60
1257374838291549,172.28.4.7,17.246.169.62,80,51072,18,SYN+ACK,60
1257374839495942,172.28.4.7,19.14.122.18,80,35049,18,SYN+ACK,60
1257374840295960,172.28.4.7,20.17.228.67,80,48797,18,SYN+ACK,60
1257374840495969,172.28.4.7,20.18.5.11,80,27071,18,SYN+ACK,60
1257374840495973,172.28.4.7,19.16.150.31,80,26306,18,SYN+ACK,60
1257374840695975,172.28.4.7,16.199.43.11,80,43353,18,SYN+ACK,60
1257374840695979,172.28.4.7,17.59.230.16,80,6039,18,SYN+ACK,60
1257374841095979,172.28.4.7,16.225.81.18,80,45480,18,SYN+ACK,60
1257374841691622,172.28.4.7,17.246.169.62,80,4452,18,SYN+ACK,60
1257374841691625,172.28.4.7,19.202.221.20,80,17768,18,SYN+ACK,60
1257374842096006,172.28.4.7,20.21.128.24,80,12975,18,SYN+ACK,60
1257374842096009,172.28.4.7,20.21.128.24,80,28681,18,SYN+ACK,60
1257374842291633,172.28.4.7,17.73.109.30,80,9835,18,SYN+ACK,60
1257374842291637,172.28.4.7,15.174.249.16,80,6087,18,SYN+ACK,60
1257374842491636,172.28.4.7,19.202.221.20,80,56818,18,SYN+ACK,60
1257374842691641,172.28.4.7,16.231.228.19,80,27744,18,SYN+ACK,60
1257374843091640,172.28.4.7,16.161.221.15,80,50911,18,SYN+ACK,60
1257374843091644,172.28.4.7,19.214.138.15,80,4188,18,SYN+ACK,60
1257374843091648,172.28.4.7,18.177.218.56,80,42766,18,SYN+ACK,60
1257374843091651,172.28.4.7,16.16.174.14,80,49348,18,SYN+ACK,60
1257374843091655,172.28.4.7,15.184.166.14,80,46989,18,SYN+ACK,60
1257374843496033,172.28.4.7,20.38.7.15,80,28001,18,SYN+ACK,60
1257374843496037,172.28.4.7,19.14.122.18,80,48062,18,SYN+ACK,60
1257374844096048,172.28.4.7,20.17.228.67,80,12070,18,SYN+ACK,60
1257374844096052,172.28.4.7,16.244.78.44,80,3163,18,SYN+ACK,60
1257374844291674,172.28.4.7,15.185.49.16,80,41642,18,SYN+ACK,60
1257374844496052,172.28.4.7,20.18.5.11,80,44661,18,SYN+ACK,60
1257374844496057,172.28.4.7,17.202.87.37,80,44433,18,SYN+ACK,60
1257374845091698,172.28.4.7,17.59.230.16,80,35975,18,SYN+ACK,60
1257374845091702,172.28.4.7,19.16.150.31,80,55851,18,SYN+ACK,60
1257374845296070,172.28.4.7,20.21.128.24,80,18022,18,SYN+ACK,60
1257374845296074,172.28.4.7,20.18.5.11,80,20854,18,SYN+ACK,60
1257374845493912,172.28.4.7,17.241.216.32,80,10819,18,SYN+ACK,60
1257374845493916,172.28.4.7,17.246.169.62,80,10941,18,SYN+ACK,60
1257374846296099,172.28.4.7,19.202.221.20,80,1326,18,SYN+ACK,60
1257374846296103,172.28.4.7,16.225.81.18,80,57191,18,SYN+ACK,60
1257374846296106,172.28.4.7,19.214.138.15,80,40438,18,SYN+ACK,60
1257374846491729,172.28.4.7,17.73.109.30,80,14646,18,SYN+ACK,60
1257374846491733,172.28.4.7,17.163.65.12,80,21408,18,SYN+ACK,60
1257374846691729,172.28.4.7,20.21.128.24,80,54930,18,SYN+ACK,60
1257374846891734,172.28.4.7,20.38.7.15,80,2816,18,SYN+ACK,60
1257374847091737,172.28.4.7,18.177.218.56,80,44610,18,SYN+ACK,60
1257374847896111,172.28.4.7,19.14.122.18,80,12959,18,SYN+ACK,60
1257374848496141,172.28.4.7,20.17.228.67,80,48231,18,SYN+ACK,60
1257374848696147,172.28.4.7,16.19.124.18,80,12840,18,SYN+ACK,60
1257374848896152,172.28.4.7,16.98.115.22,80,58879,18,SYN+ACK,60
1257374849096159,172.28.4.7,16.199.43.11,80,17429,18,SYN+ACK,60
1257374849096162,172.28.4.7,17.59.230.16,80,43294,18,SYN+ACK,60
1257374849296161,172.28.4.7,20.18.5.11,80,21807,18,SYN+ACK,60
1257374849491792,172.28.4.7,16.225.81.18,80,56780,18,SYN+ACK,60
1257374849896172,172.28.4.7,19.202.221.20,80,15693,18,SYN+ACK,60
1257374850091805,172.28.4.7,16.231.228.19,80,44248,18,SYN+ACK,60
1257374850296189,172.28.4.7,17.246.169.62,80,36549,18,SYN+ACK,60
1257374850296193,172.28.4.7,20.21.128.24,80,2276,18,SYN+ACK,60
1257374850296197,172.28.4.7,20.38.7.15,80,11666,18,SYN+ACK,60
1257374851491840,172.28.4.7,20.17.228.67,80,48890,18,SYN+ACK,60
1257374851491843,172.28.4.7,18.177.218.56,80,44844,18,SYN+ACK,60
1257374852296228,172.28.4.7,17.241.216.32,80,2603,18,SYN+ACK,60
1257374852491859,172.28.4.7,17.202.87.37,80,32769,18,SYN+ACK,60
1257374852691860,172.28.4.7,19.14.122.18,80,18715,18,SYN+ACK,60
1257374852896248,172.28.4.7,17.59.230.16,80,5844,18,SYN+ACK,60
1257374852896251,172.28.4.7,20.18.5.11,80,46836,18,SYN+ACK,60
1257374853296253,172.28.4.7,20.21.128.24,80,51244,18,SYN+ACK,60
1257374853296257,172.28.4.7,19.16.150.31,80,24181,18,SYN+ACK,60
1257374853496255,172.28.4.7,19.202.221.20,80,59702,18,SYN+ACK,60
1257374855492338,172.28.4.7,20.38.7.15,80,24008,18,SYN+ACK,60
1257374855492342,172.28.4.7,19.214.138.15,80,6583,18,SYN+ACK,60
