timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257406105659638,172.28.128.21,44.239.223.135,59971,443,2,SYN,74
1257406105660696,44.239.223.135,172.28.128.21,443,59971,18,SYN+ACK,74
1257406105660834,172.28.128.21,44.239.223.135,59971,443,16,ACK,66
1257406105660947,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,70
1257406105661887,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105662026,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,93
1257406105662737,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105663794,44.239.223.135,172.28.128.21,443,59971,24,PSH+ACK,143
1257406105663932,172.28.128.21,44.239.223.135,59971,443,16,ACK,66
1257406105708506,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,86
1257406105708665,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105710244,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105710524,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105710536,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105710548,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105711826,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105712104,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,1514
1257406105712116,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105712129,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105713135,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105713406,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105713418,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,1514
1257406105713419,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,102
1257406105713768,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105714055,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105714067,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105714080,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105714377,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105714656,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105714669,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105714681,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105714887,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105715163,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105715175,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105715188,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105715330,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105715612,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105715624,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105715636,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105715767,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105715932,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,261
1257406105722014,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105786561,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,129
1257406105786722,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105786796,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105786911,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105786981,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105787093,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105787162,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105787234,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105787348,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105787417,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105787531,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791035,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105791269,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105791320,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791332,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791344,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791483,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105791556,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791568,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791581,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791718,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105791772,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791785,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105791797,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105792008,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105792022,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105792034,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105792046,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105792059,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105792071,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105800839,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105801096,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,1514
1257406105801097,172.28.128.21,44.239.223.135,59971,443,24,PSH+ACK,107
1257406105801169,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801205,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801244,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801281,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801314,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801355,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801390,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801430,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801467,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801504,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801537,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801579,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801613,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105801648,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807423,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105807732,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807746,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807758,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807770,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807783,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807795,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807807,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807819,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807832,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807844,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807856,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807869,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807881,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807893,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105807902,172.28.128.21,44.239.223.135,59971,443,16,ACK,1042
1257406105813813,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105814098,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105814110,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105814122,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105814125,172.28.128.21,44.239.223.135,59971,443,16,ACK,330
1257406105817922,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105818192,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105818204,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105818209,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105820784,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105821045,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105821050,172.28.128.21,44.239.223.135,59971,443,16,ACK,538
1257406105823810,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105824080,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105824093,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105824097,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105826652,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105826923,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105826935,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105826939,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105830093,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105830362,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105830375,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105830379,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105832728,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105833003,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105833015,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105833020,172.28.128.21,44.239.223.135,59971,443,16,ACK,626
1257406105836246,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105836523,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105836536,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105836541,172.28.128.21,44.239.223.135,59971,443,16,ACK,626
1257406105839026,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105839289,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105839295,172.28.128.21,44.239.223.135,59971,443,16,ACK,794
1257406105842096,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105842364,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105842365,172.28.128.21,44.239.223.135,59971,443,16,ACK,98
1257406105842378,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105842382,172.28.128.21,44.239.223.135,59971,443,16,ACK,594
1257406105845111,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105845383,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105845396,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105845400,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105848665,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105848939,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105848952,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105848956,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105851498,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105851763,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105851775,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105851779,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105854881,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105855166,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105855180,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105855184,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105857852,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105858158,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105858162,172.28.128.21,44.239.223.135,59971,443,16,ACK,538
1257406105860972,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105861270,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105861283,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105861287,172.28.128.21,44.239.223.135,59971,443,16,ACK,498
1257406105863101,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105863422,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105863437,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105863447,172.28.128.21,44.239.223.135,59971,443,16,ACK,1266
1257406105866928,44.239.223.135,172.28.128.21,443,59971,16,ACK,66
1257406105867212,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105867224,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
1257406105867237,172.28.128.21,44.239.223.135,59971,443,16,ACK,1514
