timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257284343977296,172.28.4.7,155.108.237.71,80,23909,18,SYN+ACK,60
1257284343977300,172.28.4.7,155.108.237.71,80,12486,18,SYN+ACK,60
1257284343977305,172.28.4.7,218.233.109.140,80,30469,18,SYN+ACK,60
1257284344173546,172.28.4.7,218.233.109.140,80,19581,18,SYN+ACK,60
1257284344373558,172.28.4.7,155.108.237.71,80,8908,18,SYN+ACK,60
1257284344373561,172.28.4.7,155.108.237.71,80,18456,18,SYN+ACK,60
1257284344373565,172.28.4.7,155.108.237.71,80,4472,18,SYN+ACK,60
1257284344373570,172.28.4.7,218.233.109.140,80,59912,18,SYN+ACK,60
1257284344577300,172.28.4.7,155.108.237.71,80,35856,18,SYN+ACK,60
1257284344773560,172.28.4.7,155.108.237.71,80,35184,18,SYN+ACK,60
1257284344973563,172.28.4.7,155.108.237.71,80,25632,18,SYN+ACK,60
1257284345177315,172.28.4.7,218.233.109.140,80,49536,18,SYN+ACK,60
1257284345377322,172.28.4.7,155.108.237.71,80,32736,18,SYN+ACK,60
1257284345577330,172.28.4.7,155.108.237.71,80,42718,18,SYN+ACK,60
1257284345577335,172.28.4.7,218.233.109.140,80,44286,18,SYN+ACK,60
1257284345577339,172.28.4.7,155.108.237.71,80,12712,18,SYN+ACK,60
1257284345777339,172.28.4.7,155.108.237.71,80,18298,18,SYN+ACK,60
1257284345777343,172.28.4.7,155.108.237.71,80,32874,18,SYN+ACK,60
1257284345777347,172.28.4.7,155.108.237.71,80,56574,18,SYN+ACK,60
1257284345777351,172.28.4.7,218.233.109.140,80,17664,18,SYN+ACK,60
1257284345977332,172.28.4.7,218.233.109.140,80,6252,18,SYN+ACK,60
1257284348377388,172.28.4.7,155.108.237.71,80,56341,18,SYN+ACK,60
1257284348577413,172.28.4.7,155.108.237.71,80,10684,18,SYN+ACK,60
1257284348577417,172.28.4.7,218.233.109.140,80,40243,18,SYN+ACK,60
1257284348777403,172.28.4.7,218.233.109.140,80,35885,18,SYN+ACK,60
1257284348777408,172.28.4.7,155.108.237.71,80,42824,18,SYN+ACK,60
1257284348777411,172.28.4.7,155.108.237.71,80,53456,18,SYN+ACK,60
1257284348977406,172.28.4.7,155.108.237.71,80,45635,18,SYN+ACK,60
1257284348977410,172.28.4.7,155.108.237.71,80,49500,18,SYN+ACK,60
1257284348977414,172.28.4.7,155.108.237.71,80,23867,18,SYN+ACK,60
1257284349177403,172.28.4.7,155.108.237.71,80,60051,18,SYN+ACK,60
1257284349373668,172.28.4.7,155.108.237.71,80,5806,18,SYN+ACK,60
1257284349373673,172.28.4.7,155.108.237.71,80,54465,18,SYN+ACK,60
1257284349373677,172.28.4.7,218.233.109.140,80,58883,18,SYN+ACK,60
1257284349577415,172.28.4.7,155.108.237.71,80,21397,18,SYN+ACK,60
1257284349777429,172.28.4.7,218.233.109.140,80,54389,18,SYN+ACK,60
1257284349777433,172.28.4.7,155.108.237.71,80,60578,18,SYN+ACK,60
1257284349777437,172.28.4.7,218.233.109.140,80,5267,18,SYN+ACK,60
1257284349777441,172.28.4.7,155.108.237.71,80,6290,18,SYN+ACK,60
1257284349977430,172.28.4.7,155.108.237.71,80,7998,18,SYN+ACK,60
1257284349977435,172.28.4.7,155.108.237.71,80,25679,18,SYN+ACK,60
1257284349977439,172.28.4.7,155.108.237.71,80,22429,18,SYN+ACK,60
1257284349977443,172.28.4.7,155.108.237.71,80,20464,18,SYN+ACK,60
1257284350977451,172.28.4.7,155.108.237.71,80,27451,18,SYN+ACK,60
1257284350977456,172.28.4.7,218.233.109.140,80,52851,18,SYN+ACK,60
1257284351177452,172.28.4.7,155.108.237.71,80,30049,18,SYN+ACK,60
