timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257325083807906,172.28.1.134,152.162.178.254,41287,499,2,SYN,60
1257325083808009,152.162.178.254,172.28.1.134,499,41287,18,SYN+ACK,60
1257325083808153,172.28.1.134,152.162.178.254,41287,499,4,RST,60
1257325083824130,172.28.133.12,152.162.178.254,34230,499,2,SYN,60
1257325083824235,152.162.178.254,172.28.133.12,499,34230,18,SYN+ACK,60
1257325083824381,172.28.133.12,152.162.178.254,34230,499,4,RST,60
1257325083833204,172.28.133.86,152.162.178.254,60040,499,2,SYN,60
1257325083833308,152.162.178.254,172.28.133.86,499,60040,18,SYN+ACK,60
1257325083833450,172.28.133.86,152.162.178.254,60040,499,4,RST,60
1257325083840199,172.28.129.124,152.162.178.254,26680,499,2,SYN,60
1257325083840304,152.162.178.254,172.28.129.124,499,26680,18,SYN+ACK,60
1257325083840450,172.28.129.124,152.162.178.254,26680,499,4,RST,60
1257325083840838,172.28.195.194,152.162.178.254,6164,499,2,SYN,60
1257325083840942,152.162.178.254,172.28.195.194,499,6164,18,SYN+ACK,60
1257325083841086,172.28.195.194,152.162.178.254,6164,499,4,RST,60
1257325083848420,172.28.133.158,152.162.178.254,12099,499,2,SYN,60
1257325083848524,152.162.178.254,172.28.133.158,499,12099,18,SYN+ACK,60
1257325083848670,172.28.133.158,152.162.178.254,12099,499,4,RST,60
1257325083848876,172.28.198.166,152.162.178.254,36315,499,2,SYN,60
1257325083848979,152.162.178.254,172.28.198.166,499,36315,18,SYN+ACK,60
1257325083849125,172.28.198.166,152.162.178.254,36315,499,4,RST,60
1257325083849161,172.28.1.203,152.162.178.254,25065,499,2,SYN,60
1257325083849265,152.162.178.254,172.28.1.203,499,25065,18,SYN+ACK,60
1257325083849411,172.28.1.203,152.162.178.254,25065,499,4,RST,60
1257325083907918,172.28.1.134,152.162.178.254,24123,499,2,SYN,60
1257325083908023,152.162.178.254,172.28.1.134,499,24123,18,SYN+ACK,60
1257325083908169,172.28.1.134,152.162.178.254,24123,499,4,RST,60
1257325083924145,172.28.133.12,152.162.178.254,5449,499,2,SYN,60
1257325083924249,152.162.178.254,172.28.133.12,499,5449,18,SYN+ACK,60
1257325083924395,172.28.133.12,152.162.178.254,5449,499,4,RST,60
1257325083933220,172.28.133.86,152.162.178.254,34594,499,2,SYN,60
1257325083933324,152.162.178.254,172.28.133.86,499,34594,18,SYN+ACK,60
1257325083933467,172.28.133.86,152.162.178.254,34594,499,4,RST,60
1257325083940217,172.28.129.124,152.162.178.254,54996,499,2,SYN,60
1257325083940321,152.162.178.254,172.28.129.124,499,54996,18,SYN+ACK,60
1257325083940468,172.28.129.124,152.162.178.254,54996,499,4,RST,60
1257325083940851,172.28.195.194,152.162.178.254,20713,499,2,SYN,60
1257325083940954,152.162.178.254,172.28.195.194,499,20713,18,SYN+ACK,60
1257325083941098,172.28.195.194,152.162.178.254,20713,499,4,RST,60
1257325083948432,172.28.133.158,152.162.178.254,5623,499,2,SYN,60
1257325083948537,152.162.178.254,172.28.133.158,499,5623,18,SYN+ACK,60
1257325083948682,172.28.133.158,152.162.178.254,5623,499,4,RST,60
1257325083948889,172.28.198.166,152.162.178.254,27641,499,2,SYN,60
1257325083948992,152.162.178.254,172.28.198.166,499,27641,18,SYN+ACK,60
1257325083949137,172.28.198.166,152.162.178.254,27641,499,4,RST,60
1257325083949176,172.28.1.203,152.162.178.254,38055,499,2,SYN,60
1257325083949280,152.162.178.254,172.28.1.203,499,38055,18,SYN+ACK,60
1257325083949424,172.28.1.203,152.162.178.254,38055,499,4,RST,60
1257325084007936,172.28.1.134,152.162.178.254,37073,499,2,SYN,60
1257325084008037,152.162.178.254,172.28.1.134,499,37073,18,SYN+ACK,60
1257325084008181,172.28.1.134,152.162.178.254,37073,499,4,RST,60
1257325084024160,172.28.133.12,152.162.178.254,37564,499,2,SYN,60
1257325084024265,152.162.178.254,172.28.133.12,499,37564,18,SYN+ACK,60
1257325084024411,172.28.133.12,152.162.178.254,37564,499,4,RST,60
1257325084033233,172.28.133.86,152.162.178.254,31412,499,2,SYN,60
1257325084033336,152.162.178.254,172.28.133.86,499,31412,18,SYN+ACK,60
1257325084033482,172.28.133.86,152.162.178.254,31412,499,4,RST,60
1257325084040230,172.28.129.124,152.162.178.254,33253,499,2,SYN,60
1257325084040334,152.162.178.254,172.28.129.124,499,33253,18,SYN+ACK,60
1257325084040478,172.28.129.124,152.162.178.254,33253,499,4,RST,60
1257325084040866,172.28.195.194,152.162.178.254,46680,499,2,SYN,60
1257325084040971,152.162.178.254,172.28.195.194,499,46680,18,SYN+ACK,60
1257325084041117,172.28.195.194,152.162.178.254,46680,499,4,RST,60
1257325084048444,172.28.133.158,152.162.178.254,8914,499,2,SYN,60
1257325084048548,152.162.178.254,172.28.133.158,499,8914,18,SYN+ACK,60
1257325084048694,172.28.133.158,152.162.178.254,8914,499,4,RST,60
1257325084048904,172.28.198.166,152.162.178.254,15311,499,2,SYN,60
1257325084049008,152.162.178.254,172.28.198.166,499,15311,18,SYN+ACK,60
1257325084049154,172.28.198.166,152.162.178.254,15311,499,4,RST,60
1257325084049189,172.28.1.203,152.162.178.254,30312,499,2,SYN,60
1257325084049292,152.162.178.254,172.28.1.203,499,30312,18,SYN+ACK,60
1257325084049440,172.28.1.203,152.162.178.254,30312,499,4,RST,60
1257325084107949,172.28.1.134,152.162.178.254,27527,499,2,SYN,60
1257325084108054,152.162.178.254,172.28.1.134,499,27527,18,SYN+ACK,60
1257325084108202,172.28.1.134,152.162.178.254,27527,499,4,RST,60
1257325084124176,172.28.133.12,152.162.178.254,3097,499,2,SYN,60
1257325084124357,152.162.178.254,172.28.133.12,499,3097,18,SYN+ACK,60
1257325084124549,172.28.133.12,152.162.178.254,3097,499,4,RST,60
1257325084133245,172.28.133.86,152.162.178.254,47727,499,2,SYN,60
1257325084133347,152.162.178.254,172.28.133.86,499,47727,18,SYN+ACK,60
1257325084133494,172.28.133.86,152.162.178.254,47727,499,4,RST,60
1257325084140244,172.28.129.124,152.162.178.254,34599,499,2,SYN,60
1257325084140348,152.162.178.254,172.28.129.124,499,34599,18,SYN+ACK,60
1257325084140492,172.28.129.124,152.162.178.254,34599,499,4,RST,60
1257325084140881,172.28.195.194,152.162.178.254,14888,499,2,SYN,60
1257325084140985,152.162.178.254,172.28.195.194,499,14888,18,SYN+ACK,60
1257325084141131,172.28.195.194,152.162.178.254,14888,499,4,RST,60
1257325084148452,172.28.133.158,152.162.178.254,5711,499,2,SYN,60
1257325084148550,152.162.178.254,172.28.133.158,499,5711,18,SYN+ACK,60
1257325084148692,172.28.133.158,152.162.178.254,5711,499,4,RST,60
1257325084148916,172.28.198.166,152.162.178.254,15610,499,2,SYN,60
1257325084149020,152.162.178.254,172.28.198.166,499,15610,18,SYN+ACK,60
1257325084149165,172.28.198.166,152.162.178.254,15610,499,4,RST,60
1257325084149204,172.28.1.203,152.162.178.254,43703,499,2,SYN,60
1257325084149308,152.162.178.254,172.28.1.203,499,43703,18,SYN+ACK,60
1257325084149454,172.28.1.203,152.162.178.254,43703,499,4,RST,60
1257325084207973,172.28.1.134,152.162.178.254,45788,499,2,SYN,60
1257325084208077,152.162.178.254,172.28.1.134,499,45788,18,SYN+ACK,60
1257325084208222,172.28.1.134,152.162.178.254,45788,499,4,RST,60
1257325084224204,172.28.133.12,152.162.178.254,32529,499,2,SYN,60
1257325084224307,152.162.178.254,172.28.133.12,499,32529,18,SYN+ACK,60
