timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257496826469152,172.28.4.7,218.233.109.140,80,48832,18,SYN+ACK,60
1257496826469156,172.28.4.7,218.233.109.140,80,37458,18,SYN+ACK,60
1257496826469160,172.28.4.7,218.233.109.140,80,57856,18,SYN+ACK,60
1257496826469164,172.28.4.7,155.108.237.71,80,10775,18,SYN+ACK,60
1257496826669156,172.28.4.7,155.108.237.71,80,52281,18,SYN+ACK,60
1257496826669160,172.28.4.7,155.108.237.71,80,5985,18,SYN+ACK,60
1257496826669163,172.28.4.7,155.108.237.71,80,10895,18,SYN+ACK,60
1257496826669167,172.28.4.7,218.233.109.140,80,30922,18,SYN+ACK,60
1257496826869153,172.28.4.7,218.233.109.140,80,50929,18,SYN+ACK,60
1257496826869157,172.28.4.7,155.108.237.71,80,21183,18,SYN+ACK,60
1257496827064788,172.28.4.7,155.108.237.71,80,16119,18,SYN+ACK,60
1257496827064792,172.28.4.7,155.108.237.71,80,44449,18,SYN+ACK,60
1257496827064796,172.28.4.7,155.108.237.71,80,15846,18,SYN+ACK,60
1257496827064800,172.28.4.7,155.108.237.71,80,43160,18,SYN+ACK,60
1257496827479165,172.28.4.7,155.108.237.71,80,5457,18,SYN+ACK,60
1257496827879172,172.28.4.7,218.233.109.140,80,41873,18,SYN+ACK,60
1257496828076970,172.28.4.7,155.108.237.71,80,17449,18,SYN+ACK,60
1257496828874830,172.28.4.7,218.233.109.140,80,1650,18,SYN+ACK,60
1257496829479210,172.28.4.7,155.108.237.71,80,43028,18,SYN+ACK,60
1257496829879220,172.28.4.7,155.108.237.71,80,54979,18,SYN+ACK,60
1257496829879224,172.28.4.7,155.108.237.71,80,17412,18,SYN+ACK,60
1257496830679239,172.28.4.7,155.108.237.71,80,36685,18,SYN+ACK,60
1257496830679243,172.28.4.7,218.233.109.140,80,53710,18,SYN+ACK,60
1257496830874873,172.28.4.7,218.233.109.140,80,40515,18,SYN+ACK,60
1257496830874877,172.28.4.7,218.233.109.140,80,10251,18,SYN+ACK,60
1257496830874881,172.28.4.7,218.233.109.140,80,47117,18,SYN+ACK,60
1257496831074876,172.28.4.7,155.108.237.71,80,58048,18,SYN+ACK,60
1257496831074880,172.28.4.7,155.108.237.71,80,43518,18,SYN+ACK,60
1257496831274885,172.28.4.7,155.108.237.71,80,49591,18,SYN+ACK,60
1257496831274889,172.28.4.7,155.108.237.71,80,20048,18,SYN+ACK,60
1257496831274893,172.28.4.7,218.233.109.140,80,46212,18,SYN+ACK,60
1257496831274897,172.28.4.7,155.108.237.71,80,44472,18,SYN+ACK,60
1257496831474884,172.28.4.7,155.108.237.71,80,55820,18,SYN+ACK,60
1257496831474889,172.28.4.7,218.233.109.140,80,34211,18,SYN+ACK,60
1257496831679263,172.28.4.7,155.108.237.71,80,5589,18,SYN+ACK,60
1257496831679267,172.28.4.7,218.233.109.140,80,19595,18,SYN+ACK,60
1257496831879265,172.28.4.7,155.108.237.71,80,51063,18,SYN+ACK,60
1257496831879269,172.28.4.7,155.108.237.71,80,32549,18,SYN+ACK,60
1257496832074895,172.28.4.7,218.233.109.140,80,14149,18,SYN+ACK,60
1257496832479282,172.28.4.7,155.108.237.71,80,42835,18,SYN+ACK,60
1257496832479286,172.28.4.7,218.233.109.140,80,35895,18,SYN+ACK,60
1257496832479290,172.28.4.7,155.108.237.71,80,56194,18,SYN+ACK,60
1257496832674909,172.28.4.7,155.108.237.71,80,7322,18,SYN+ACK,60
1257496832874913,172.28.4.7,218.233.109.140,80,42809,18,SYN+ACK,60
1257496833074918,172.28.4.7,155.108.237.71,80,9193,18,SYN+ACK,60
1257496834474951,172.28.4.7,155.108.237.71,80,7798,18,SYN+ACK,60
1257496834674954,172.28.4.7,218.233.109.140,80,1408,18,SYN+ACK,60
1257496834874965,172.28.4.7,155.108.237.71,80,35846,18,SYN+ACK,60
1257496834874969,172.28.4.7,155.108.237.71,80,60097,18,SYN+ACK,60
1257496834874972,172.28.4.7,155.108.237.71,80,15840,18,SYN+ACK,60
1257496835074963,172.28.4.7,218.233.109.140,80,46329,18,SYN+ACK,60
1257496835279339,172.28.4.7,218.233.109.140,80,13753,18,SYN+ACK,60
1257496835479348,172.28.4.7,155.108.237.71,80,1565,18,SYN+ACK,60
1257496835479353,172.28.4.7,218.233.109.140,80,56127,18,SYN+ACK,60
1257496835674977,172.28.4.7,155.108.237.71,80,57773,18,SYN+ACK,60
1257496835674981,172.28.4.7,155.108.237.71,80,55575,18,SYN+ACK,60
