timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257459167651700,172.28.4.7,1.199.49.19,80,47849,18,SYN+ACK,60
1257459167653955,1.23.177.16,172.28.4.7,50783,80,2,SYN,60
1257459167654127,172.28.4.7,1.23.177.16,80,50783,18,SYN+ACK,60
1257459167671323,3.118.53.21,172.28.4.7,36439,80,2,SYN,60
1257459167671486,172.28.4.7,3.118.53.21,80,36439,18,SYN+ACK,60
1257459167671927,2.66.18.14,172.28.4.7,22567,80,2,SYN,60
1257459167672069,172.28.4.7,2.66.18.14,80,22567,18,SYN+ACK,60
1257459167684841,4.149.26.80,172.28.4.7,18735,80,2,SYN,60
1257459167684985,172.28.4.7,4.149.26.80,80,18735,18,SYN+ACK,60
1257459167694123,5.189.157.16,172.28.4.7,16700,80,2,SYN,60
1257459167694267,172.28.4.7,5.189.157.16,80,16700,18,SYN+ACK,60
1257459167694613,6.73.219.34,172.28.4.7,54414,80,2,SYN,60
1257459167694755,172.28.4.7,6.73.219.34,80,54414,18,SYN+ACK,60
1257459167704361,6.166.35.36,172.28.4.7,3923,80,2,SYN,60
1257459167704503,172.28.4.7,6.166.35.36,80,3923,18,SYN+ACK,60
1257459167704898,6.166.35.36,172.28.4.7,3923,80,4,RST,60
1257459167713618,8.157.132.13,172.28.4.7,14849,80,2,SYN,60
1257459167713791,172.28.4.7,8.157.132.13,80,14849,18,SYN+ACK,60
1257459167715053,7.12.133.14,172.28.4.7,12952,80,2,SYN,60
1257459167715222,172.28.4.7,7.12.133.14,80,12952,18,SYN+ACK,60
1257459167734291,8.35.39.15,172.28.4.7,1605,80,2,SYN,60
1257459167741453,11.134.54.38,172.28.4.7,34461,80,2,SYN,60
1257459167741555,8.208.147.15,172.28.4.7,48734,80,2,SYN,60
1257459167751627,9.196.194.32,172.28.4.7,38656,80,2,SYN,60
1257459167778458,11.247.62.26,172.28.4.7,47736,80,2,SYN,60
1257459167780373,12.27.5.69,172.28.4.7,28896,80,2,SYN,60
1257459167780467,12.27.5.69,172.28.4.7,28055,80,2,SYN,60
1257459167851706,172.28.4.7,6.56.181.16,80,27917,18,SYN+ACK,60
1257459167851709,172.28.4.7,8.199.76.40,80,41399,18,SYN+ACK,60
1257459167851712,172.28.4.7,5.154.248.27,80,43036,18,SYN+ACK,60
1257459168049821,172.28.4.7,5.189.157.16,80,21629,18,SYN+ACK,60
1257459168049825,172.28.4.7,6.114.72.11,80,5805,18,SYN+ACK,60
1257459168049829,172.28.4.7,11.134.54.38,80,35418,18,SYN+ACK,60
1257459168049833,172.28.4.7,2.234.50.12,80,9903,18,SYN+ACK,60
1257459168049836,172.28.4.7,3.1.141.25,80,48270,18,SYN+ACK,60
1257459168049840,172.28.4.7,1.101.50.36,80,11620,18,SYN+ACK,60
1257459168049844,172.28.4.7,1.102.195.22,80,37933,18,SYN+ACK,60
1257459168049847,172.28.4.7,3.1.141.25,80,19902,18,SYN+ACK,60
1257459168049850,172.28.4.7,3.230.71.16,80,19909,18,SYN+ACK,60
1257459168049854,172.28.4.7,8.208.147.15,80,54611,18,SYN+ACK,60
1257459168251715,172.28.4.7,2.66.18.14,80,54401,18,SYN+ACK,60
1257459168251719,172.28.4.7,11.247.62.26,80,33108,18,SYN+ACK,60
1257459168251723,172.28.4.7,8.141.153.31,80,44808,18,SYN+ACK,60
1257459168451722,172.28.4.7,3.230.71.16,80,49380,18,SYN+ACK,60
1257459168451726,172.28.4.7,3.121.212.34,80,6122,18,SYN+ACK,60
1257459168451730,172.28.4.7,1.181.20.71,80,22681,18,SYN+ACK,60
1257459168641840,1.181.20.71,172.28.4.7,40246,80,2,SYN,60
1257459168641981,172.28.4.7,1.181.20.71,80,40246,18,SYN+ACK,60
1257459168651729,172.28.4.7,11.88.142.12,80,45555,18,SYN+ACK,60
1257459168652265,2.190.156.35,172.28.4.7,51316,80,2,SYN,60
1257459168652407,172.28.4.7,2.190.156.35,80,51316,18,SYN+ACK,60
1257459168654256,1.90.252.36,172.28.4.7,1575,80,2,SYN,60
1257459168654397,172.28.4.7,1.90.252.36,80,1575,18,SYN+ACK,60
1257459168664443,4.220.7.27,172.28.4.7,42257,80,2,SYN,60
1257459168664585,172.28.4.7,4.220.7.27,80,42257,18,SYN+ACK,60
1257459168665056,4.220.7.27,172.28.4.7,42257,80,4,RST,60
1257459168673913,3.121.212.34,172.28.4.7,39358,80,2,SYN,60
1257459168674054,172.28.4.7,3.121.212.34,80,39358,18,SYN+ACK,60
1257459168694243,6.108.61.62,172.28.4.7,55254,80,2,SYN,60
1257459168694385,172.28.4.7,6.108.61.62,80,55254,18,SYN+ACK,60
1257459168704037,6.9.39.78,172.28.4.7,27655,80,2,SYN,60
1257459168704178,172.28.4.7,6.9.39.78,80,27655,18,SYN+ACK,60
1257459168713831,7.64.14.33,172.28.4.7,31376,80,2,SYN,60
1257459168713957,172.28.4.7,7.64.14.33,80,31376,18,SYN+ACK,60
1257459168714369,6.216.54.23,172.28.4.7,9510,80,2,SYN,60
1257459168724804,8.47.167.19,172.28.4.7,49437,80,2,SYN,60
1257459168731806,9.81.41.34,172.28.4.7,2266,80,2,SYN,60
1257459168746403,8.178.210.61,172.28.4.7,36156,80,2,SYN,60
1257459168751384,11.202.138.30,172.28.4.7,53611,80,2,SYN,60
1257459168753117,12.1.248.28,172.28.4.7,5684,80,2,SYN,60
1257459168760758,9.248.204.55,172.28.4.7,34847,80,2,SYN,60
1257459168793633,14.51.154.31,172.28.4.7,50496,80,2,SYN,60
1257459168793728,14.51.154.31,172.28.4.7,22829,80,2,SYN,60
1257459168851729,172.28.4.7,1.226.12.37,80,11324,18,SYN+ACK,60
1257459168851733,172.28.4.7,1.90.252.36,80,20078,18,SYN+ACK,60
1257459168851736,172.28.4.7,5.180.127.39,80,48236,18,SYN+ACK,60
1257459169051726,172.28.4.7,3.118.53.21,80,29698,18,SYN+ACK,60
1257459169251743,172.28.4.7,8.70.145.44,80,31234,18,SYN+ACK,60
1257459169251748,172.28.4.7,6.231.114.20,80,29631,18,SYN+ACK,60
1257459169251752,172.28.4.7,9.182.182.14,80,34299,18,SYN+ACK,60
1257459169251756,172.28.4.7,8.179.82.34,80,52193,18,SYN+ACK,60
1257459169451734,172.28.4.7,6.24.147.26,80,53091,18,SYN+ACK,60
1257459169642524,1.199.49.19,172.28.4.7,8813,80,2,SYN,60
1257459169642667,172.28.4.7,1.199.49.19,80,8813,18,SYN+ACK,60
1257459169651738,172.28.4.7,5.154.248.27,80,57456,18,SYN+ACK,60
1257459169651763,2.234.50.12,172.28.4.7,20732,80,2,SYN,60
1257459169651906,172.28.4.7,2.234.50.12,80,20732,18,SYN+ACK,60
1257459169654162,1.101.50.36,172.28.4.7,12521,80,2,SYN,60
1257459169654304,172.28.4.7,1.101.50.36,80,12521,18,SYN+ACK,60
1257459169683765,5.154.248.27,172.28.4.7,36248,80,2,SYN,60
1257459169683830,6.114.72.11,172.28.4.7,25221,80,2,SYN,60
1257459169683920,172.28.4.7,5.154.248.27,80,36248,18,SYN+ACK,60
1257459169683980,172.28.4.7,6.114.72.11,80,25221,18,SYN+ACK,60
1257459169693771,6.24.147.26,172.28.4.7,36463,80,2,SYN,60
1257459169693913,172.28.4.7,6.24.147.26,80,36463,18,SYN+ACK,60
1257459169694974,3.194.221.19,172.28.4.7,12367,80,2,SYN,60
1257459169695119,172.28.4.7,3.194.221.19,80,12367,18,SYN+ACK,60
1257459169704876,6.223.43.24,172.28.4.7,14170,80,2,SYN,60
1257459169705019,172.28.4.7,6.223.43.24,80,14170,18,SYN+ACK,60
1257459169721988,8.179.82.34,172.28.4.7,27805,80,2,SYN,60
1257459169722130,172.28.4.7,8.179.82.34,80,27805,18,SYN+ACK,60
1257459169723732,8.70.145.44,172.28.4.7,6866,80,2,SYN,60
1257459169723875,172.28.4.7,8.70.145.44,80,6866,18,SYN+ACK,60
1257459169724347,7.122.229.21,172.28.4.7,49837,80,2,SYN,60
1257459169724489,172.28.4.7,7.122.229.21,80,49837,18,SYN+ACK,60
1257459169735078,9.88.143.31,172.28.4.7,15097,80,2,SYN,60
1257459169735226,172.28.4.7,9.88.143.31,80,15097,18,SYN+ACK,60
1257459169741695,11.6.70.13,172.28.4.7,30793,80,2,SYN,60
1257459169741838,172.28.4.7,11.6.70.13,80,30793,18,SYN+ACK,60
1257459169769413,11.220.46.14,172.28.4.7,42515,80,2,SYN,60
1257459169769561,172.28.4.7,11.220.46.14,80,42515,18,SYN+ACK,60
